index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
0,0.01,0.01,,,2267254414,0.01,0.01
1,1.82635,1.82635,,,2267254415,1.82635,1.82635
2,3.39833,3.39833,,,2267254416,3.39833,3.39833
3,2.96374090124762,0.740935225311906,,,2267254417,2.96374090124762,0.740935225311906
4,5.7972050891626,0.828172155594657,,,2267254418,5.7972050891626,0.828172155594657
5,2.22057,0.679177,,,2267254419,2.22057,0.679177
6,4.1303,1.2633,,,2267254420,4.1303,1.2633
7,"gamma (1.82635,10%*1.82635)","gamma (1.82635,10%*1.82635)",,,2267254421,1.832328150878882,1.832328150878882
8,"gamma (1.82635,30%*1.82635)","gamma (1.82635,30%*1.82635)",,,2267254422,2.502546194440769,2.502546194440769
9,"gamma (1.82635,50%*1.82635)","gamma (1.82635,50%*1.82635)",,,2267254423,1.1153003691014012,1.1153003691014012
10,"gamma (3.39833,10%*3.39833)","gamma (3.39833,10%*3.39833)",,,2267254424,3.1336348039950495,3.1336348039950495
11,"gamma (3.39833,30%*3.39833)","gamma (3.39833,30%*3.39833)",,,2267254425,3.131659601089843,3.131659601089843
12,"gamma (3.39833,50%*3.39833)","gamma (3.39833,50%*3.39833)",,,2267254426,3.222557532912083,3.222557532912083
13,"gamma (2.96374,10%*2.96374)","gamma (0.74093,10%*0.74093)",,,2267254427,3.117009693749489,0.7792471648625748
14,"gamma (2.96374,30%*2.96374)","gamma (0.74093,30%*0.74093)",,,2267254428,3.9110865135638746,0.9777650301628622
15,"gamma (2.96374,50%*2.96374)","gamma (0.74093,50%*0.74093)",,,2267254429,2.046210995327695,0.511549296756176
16,"gamma (5.79720,10%*5.79720)","gamma (0.82817,10%*0.82817)",,,2267254430,6.512717656814918,0.9303866317954205
17,"gamma (5.79720,30%*5.79720)","gamma (0.82817,30%*0.82817)",,,2267254431,5.895938915722335,0.8422755350572286
18,"gamma (5.79720,50%*5.79720)","gamma (0.82817,50%*0.82817)",,,2267254432,2.4403225494551744,0.3486169057100483
19,"gamma (2.22057,10%*2.22057)","gamma (0.679177,10%*0.679177)",,,2267254433,2.09843010811537,0.6418196524043253
20,"gamma (2.22057,30%*2.22057)","gamma (0.679177,30%*0.679177)",,,2267254434,2.6160496012391596,0.8001372260369224
21,"gamma (2.22057,50%*2.22057)","gamma (0.679177,50%*0.679177)",,,2267254435,1.7805843622805522,0.5446042887279476
22,"gamma (4.1303,10%*4.1303)","gamma (1.2633,10%*1.2633)",,,2267254436,4.192232721977573,1.2822428389400933
23,"gamma (4.1303,30%*4.1303)","gamma (1.2633,30%*1.2633)",,,2267254437,3.8229233527668316,1.1692852992640577
24,"gamma (4.1303,50%*4.1303)","gamma (1.2633,50%*1.2633)",,,2267254438,3.3185198518404366,1.015007657756101
25,nan,nan,,,2267254439,3.2012645791563004,0.979143777170703
26,nan,nan,,,2267254440,7.169400133091777,2.1928439067706567
27,nan,nan,,,2267254441,2.0800747773529715,0.6362149156792507
28,nan,nan,,,2267254442,1.9922944120517574,0.6093662762378
29,nan,nan,,,2267254443,4.679538130338916,1.4312908311883283
30,nan,nan,,,2267254444,3.3556018558513694,1.0263496173394269
31,nan,nan,,,2267254445,6.93218254878098,2.12028816644675
32,nan,nan,,,2267254446,4.230153001192159,1.2938411946846609
33,nan,nan,,,2267254447,4.849758859622441,1.4833548089390673
34,nan,nan,,,2267254448,6.584289731847539,2.0138811268534966
35,nan,nan,,,2267254449,1.3313404484117737,0.4072058660336038
36,nan,nan,,,2267254450,3.7102701426840117,1.1348290127237033
37,nan,nan,,,2267254451,2.749290376895635,0.8409022427262561
38,nan,nan,,,2267254452,4.752645662005194,1.4536516148490817
39,nan,nan,,,2267254453,3.458036537407912,1.0576804488069669
40,nan,nan,,,2267254454,1.8754443726938583,0.5736263409496045
41,nan,nan,,,2267254455,1.3900610429988487,0.42516623868010694
42,nan,nan,,,2267254456,7.470519840164462,2.2849448500302074
43,nan,nan,,,2267254457,3.631666049126968,1.1107870420700916
44,nan,nan,,,2267254458,4.188030737392843,1.280957613381202
45,nan,nan,,,2267254459,2.5485398880336807,0.7795003850938065
46,nan,nan,,,2267254460,5.477998205574359,1.6755090751524315
47,nan,nan,,,2267254461,3.833176729950766,1.1724214132016568
48,nan,nan,,,2267254462,4.981481593602621,1.5236437298012713
49,nan,nan,,,2267254463,1.7707057431246618,0.5415908203494626
50,nan,nan,,,2267254464,3.98997317848676,1.2203794195051991
51,nan,nan,,,2267254465,2.742409519858619,0.8387976530608899
52,nan,nan,,,2267254466,5.8049260475059095,1.7755037347926823
53,nan,nan,,,2267254467,3.983741922159349,1.2184735177260504
54,nan,nan,,,2267254468,8.091264376317056,2.474806742028748
55,nan,nan,,,2267254469,2.32706303809245,0.711759130334889
56,nan,nan,,,2267254470,4.803483592192284,1.469200983467669
57,nan,nan,,,2267254471,6.59997575831781,2.0186788793750794
